76 47 43.7042
77 47 44.0479
78 47 44.3808
79 47 44.7038
80 47 45.0176
81 47 45.3231
82 47 45.621
83 47 45.9117
84 47 46.196
85 47 46.4744
86 47 46.7474
87 47 47.0155
88 47 47.2791
89 47 47.5387
90 47 47.7947
91 47 48.0476
92 47 48.2976
93 47 48.5452
94 47 48.7908
95 47 49.0347
96 47 49.2772
97 47 49.5187
98 47 49.7595
99 47 50
0 48 50
1 48 49.7675
2 48 49.5346
3 48 49.3012
4 48 49.0667
5 48 48.831
6 48 48.5936
7 48 48.3543
8 48 48.1127
9 48 47.8684
10 48 47.6211
11 48 47.3703
12 48 47.1157
13 48 46.8569
14 48 46.5934
15 48 46.3248
16 48 46.0505
17 48 45.7701
18 48 45.4829
19 48 45.1885
20 48 44.8861
21 48 44.5751
22 48 44.2546
23 48 43.924
24 48 43.5822
25 48 43.2282
26 48 42.8611
27 48 42.4794
28 48 42.0819
29 48 41.667
30 48 41.2329
31 48 40.7776
32 48 40.2987
33 48 39.7937
34 48 39.2592
35 48 38.6917
36 48 38.0868
37 48 37.439
38 48 36.7421
39 48 35.988
40 48 35.1669
41 48 34.2664
42 48 33.2705
43 48 32.1587
44 48 30.9045
45 48 29.4742
46 48 27.8288
47 48 25.9357
48 48 23.8159
49 48 21.6961
50 48 20.3933
51 48 21.6993
52 48 23.8222
53 48 25.9452
54 48 27.8416
55 48 29.4902
56 48 30.9237
57 48 32.1811
58 48 33.2962
59 48 34.2954
60 48 35.1993
61 48 36.0237
62 48 36.7812
63 48 37.4816
64 48 38.1328
65 48 38.7413
66 48 39.3124
67 48 39.8504
68 48 40.3592
69 48 40.8418
70 48 41.3009
71 48 41.7389
72 48 42.1578
73 48 42.5594
74 48 42.9451
75 48 43.3165
76 48 43.6748
77 48 44.021
78 48 44.3562
79 48 44.6812
80 48 44.997
81 48 45.3042
82 48 45.6037
83 48 45.8959
84 48 46.1816
85 48 46.4612
86 48 46.7354
87 48 47.0047
88 48 47.2694
89 48 47.53
90 48 47.787
91 48 48.0408
92 48 48.2918
93 48 48.5403
94 48 48.7867
95 48 49.0314
96 48 49.2747
97 48 49.5171
98 48 49.7587
99 48 50
0 49 50
1 49 49.767
2 49 49.5338
3 49 49.2998
4 49 49.065
5 49 48.8288
6 49 48.5909
7 49 48.3511
8 49 48.109
9 49 47.8642
10 49 47.6163
11 49 47.365
12 49 47.1099
13 49 46.8504
14 49 46.5863
15 49 46.3169
16 49 46.0419
17 49 45.7607
18 49 45.4727
19 49 45.1773
20 49 44.8739
21 49 44.5617
22 49 44.24
23 49 43.908
24 49 43.5647
25 49 43.2091
26 49 42.8401
27 49 42.4563
28 49 42.0564
29 49 41.6387
30 49 41.2015
31 49 40.7425
32 49 40.2594
33 49 39.7493
34 49 39.2089
35 49 38.6343
36 49 38.0205
37 49 37.362
38 49 36.6514
39 49 35.8799
40 49 35.036
41 49 34.1048
42 49 33.0663
43 49 31.8932
44 49 30.5462
45 49 28.9676
46 49 27.0689
47 49 24.7119
48 49 21.6961
49 49 17.8635
50 49 14.0309
51 49 17.8667
52 49 21.7025
53 49 24.7214
54 49 27.0817
55 49 28.9836
56 49 30.5654
57 49 31.9156
58 49 33.0921
59 49 34.1338
60 49 35.0684
61 49 35.9156
62 49 36.6906
63 49 37.4046
64 49 38.0666
65 49 38.6839
66 49 39.2621
67 49 39.8062
68 49 40.32
69 49 40.8068
70 49 41.2696
71 49 41.7108
72 49 42.1324
73 49 42.5363
74 49 42.9242
75 49 43.2975
76 49 43.6574
77 49 44.0052
78 49 44.3417
79 49 44.668
80 49 44.9849
81 49 45.2932
82 49 45.5935
83 49 45.8867
84 49 46.1732
85 49 46.4536
86 49 46.7285
87 49 46.9984
88 49 47.2637
89 49 47.525
90 49 47.7826
91 49 48.0369
92 49 48.2884
93 49 48.5374
94 49 48.7843
95 49 49.0295
96 49 49.2733
97 49 49.5161
98 49 49.7582
99 49 50
0 50 50
1 50 49.7669
2 50 49.5335
3 50 49.2995
4 50 49.0645
5 50 48.8282
6 50 48.5902
7 50 48.3503
8 50 48.1081
9 50 47.8631
10 50 47.6151
11 50 47.3636
12 50 47.1083
13 50 46.8487
14 50 46.5843
15 50 46.3148
16 50 46.0395
17 50 45.7581
18 50 45.4698
19 50 45.1741
20 50 44.8704
21 50 44.5579
22 50 44.2358
23 50 43.9034
24 50 43.5596
25 50 43.2035
26 50 42.8338
27 50 42.4494
28 50 42.0487
29 50 41.6301
30 50 41.1918
31 50 40.7316
32 50 40.2471
33 50 39.7354
34 50 39.193
35 50 38.6159
36 50 37.9992
37 50 37.3369
38 50 36.6217
39 50 35.8442
40 50 34.9924
41 50 34.0505
42 50 32.9969
43 50 31.8015
44 50 30.4196
45 50 28.7813
46 50 26.7673
47 50 24.1469
48 50 20.3933
49 50 14.0309
50 50 0
51 50 14.034
52 50 20.3996
53 50 24.1564
54 50 26.78
55 50 28.7973
56 50 30.4388
57 50 31.8239
58 50 33.0227
59 50 34.0795
60 50 35.0248
61 50 35.88
62 50 36.6609
63 50 37.3795
64 50 38.0453
65 50 38.6655
66 50 39.2462
67 50 39.7922
68 50 40.3077
69 50 40.7959
70 50 41.2599
71 50 41.7021
72 50 42.1247
73 50 42.5294
74 50 42.918
75 50 43.2919
76 50 43.6523
77 50 44.0005
78 50 44.3375
79 50 44.6642
80 50 44.9814
81 50 45.29
82 50 45.5907
83 50 45.8841
84 50 46.1708
85 50 46.4515
86 50 46.7266
87 50 46.9967
88 50 47.2622
89 50 47.5236
90 50 47.7814
91 50 48.0359
92 50 48.2875
93 50 48.5367
94 50 48.7837
95 50 49.029
96 50 49.273
97 50 49.5159
98 50 49.7581
99 50 50
0 51 50
1 51 49.7671
2 51 49.534
3 51 49.3001
4 51 49.0653
5 51 48.8293
6 51 48.5915
7 51 48.3518
8 51 48.1098
9 51 47.8651
10 51 47.6173
11 51 47.3661
12 51 47.111
13 51 46.8517
14 51 46.5876
15 51 46.3183
16 51 46.0434
17 51 45.7623
18 51 45.4744
19 51 45.1791
20 51 44.8757
21 51 44.5636
22 51 44.2421
23 51 43.9101
24 51 43.5669
25 51 43.2114
26 51 42.8424
27 51 42.4587
28 51 42.0588
29 51 41.6412
30 51 41.204
31 51 40.7451
32 51 40.2621
33 51 39.7521
34 51 39.2117
35 51 38.6371
36 51 38.0234
37 51 37.3649
38 51 36.6544
39 51 35.8829
40 51 35.039
41 51 34.1079
42 51 33.0694
43 51 31.8963
44 51 30.5493
45 51 28.9708
46 51 27.0721
47 51 24.7151
48 51 21.6993
49 51 17.8667
50 51 14.034
51 51 17.8698
52 51 21.7057
53 51 24.7246
54 51 27.0848
55 51 28.9868
56 51 30.5685
57 51 31.9187
58 51 33.0951
59 51 34.1369
60 51 35.0714
61 51 35.9186
62 51 36.6935
63 51 37.4075
64 51 38.0695
65 51 38.6867
66 51 39.2649
67 51 39.8089
68 51 40.3226
69 51 40.8094
70 51 41.2721
71 51 41.7132
72 51 42.1348
73 51 42.5387
74 51 42.9265
75 51 43.2997
76 51 43.6596
77 51 44.0072
78 51 44.3437
79 51 44.6699
80 51 44.9867
81 51 45.2949
82 51 45.5952
83 51 45.8882
84 51 46.1746
85 51 46.4549
86 51 46.7298
87 51 46.9996
88 51 47.2648
89 51 47.526
90 51 47.7834
91 51 48.0377
92 51 48.2891
93 51 48.538
94 51 48.7848
95 51 49.0299
96 51 49.2736
97 51 49.5163
98 51 49.7583
99 51 50
0 52 50
1 52 49.7677
2 52 49.535
3 52 49.3018
4 52 49.0675
5 52 48.832
6 52 48.5948
7 52 48.3557
8 52 48.1143
9 52 47.8702
10 52 47.623
11 52 47.3724
12 52 47.118
13 52 46.8594
14 52 46.5961
15 52 46.3276
16 52 46.0535
17 52 45.7733
18 52 45.4863
19 52 45.1921
20 52 44.8898
21 52 44.579
22 52 44.2587
23 52 43.9282
24 52 43.5865
25 52 43.2327
26 52 42.8657
27 52 42.4842
28 52 42.0868
29 52 41.672
30 52 41.238
31 52 40.7828
32 52 40.3041
33 52 39.7991
34 52 39.2648
35 52 38.6974
36 52 38.0925
37 52 37.4449
38 52 36.748
39 52 35.994
40 52 35.173
41 52 34.2725
42 52 33.2767
43 52 32.1649
44 52 30.9107
45 52 29.4805
46 52 27.8351
47 52 25.942
48 52 23.8222
49 52 21.7025
50 52 20.3996
51 52 21.7057
52 52 23.8286
53 52 25.9515
54 52 27.8479
55 52 29.4964
56 52 30.9299
57 52 32.1873
58 52 33.3024
59 52 34.3015
60 52 35.2053
61 52 36.0296
62 52 36.7871
63 52 37.4874
64 52 38.1385
65 52 38.7469
66 52 39.3179
67 52 39.8558
68 52 40.3645
69 52 40.847
70 52 41.306
71 52 41.7439
72 52 42.1626
73 52 42.564
74 52 42.9497
75 52 43.3209
76 52 43.679
77 52 44.025
78 52 44.3601
79 52 44.685
80 52 45.0006
81 52 45.3076
82 52 45.6069
83 52 45.899
84 52 46.1845
85 52 46.464
86 52 46.738
87 52 47.007
88 52 47.2715
89 52 47.532
90 52 47.7888
91 52 48.0424
92 52 48.2931
93 52 48.5415
94 52 48.7877
95 52 49.0322
96 52 49.2753
97 52 49.5175
98 52 49.7589
99 52 50
0 53 50
1 53 49.7685
2 53 49.5368
3 53 49.3043
4 53 49.071
5 53 48.8363
6 53 48.6001
7 53 48.3619
8 53 48.1214
9 53 47.8783
10 53 47.6321
11 53 47.3826
12 53 47.1293
13 53 46.8719
14 53 46.6098
15 53 46.3426
16 53 46.0698
17 53 45.791
18 53 45.5056
19 53 45.213
20 53 44.9126
21 53 44.6037
22 53 44.2856
23 53 43.9574
24 53 43.6183
25 53 43.2674
26 53 42.9035
27 53 42.5256
28 53 42.1323
29 53 41.722
30 53 41.2933
31 53 40.8441
32 53 40.3724
33 53 39.8756
34 53 39.351
35 53 38.7953
36 53 38.2045
37 53 37.5741
38 53 36.8988
39 53 36.1721
40 53 35.3864
41 53 34.5326
42 53 33.5999
43 53 32.5761
44 53 31.4482
45 53 30.2054
46 53 28.846
47 53 27.3956
48 53 25.9452
49 53 24.7214
50 53 24.1564
51 53 24.7246
52 53 25.9515
53 53 27.4051
54 53 28.8587
55 53 30.2213
56 53 31.4673
57 53 32.5984
58 53 33.6255
59 53 34.5615
60 53 35.4186
61 53 36.2077
62 53 36.9378
63 53 37.6165
64 53 38.2503
65 53 38.8446
66 53 39.4039
67 53 39.9322
68 53 40.4326
69 53 40.908
70 53 41.361
71 53 41.7937
72 53 42.2078
73 53 42.6052
74 53 42.9872
75 53 43.3553
76 53 43.7105
77 53 44.054
78 53 44.3866
79 53 44.7094
80 53 45.023
81 53 45.3283
82 53 45.6258
83 53 45.9163
84 53 46.2004
85 53 46.4785
86 53 46.7512
87 53 47.019
88 53 47.2823
89 53 47.5416
90 53 47.7974
91 53 48.0499
92 53 48.2997
93 53 48.547
94 53 48.7923
95 53 49.0358
96 53 49.2781
97 53 49.5193
98 53 49.7598
99 53 50
0 54 50
1 54 49.7697
2 54 49.5391
3 54 49.3079
4 54 49.0757
5 54 48.8423
6 54 48.6073
7 54 48.3704
8 54 48.1312
9 54 47.8894
10 54 47.6447
11 54 47.3966
12 54 47.1448
13 54 46.8889
14 54 46.6285
15 54 46.3631
16 54 46.0922
17 54 45.8154
18 54 45.5322
19 54 45.2419
20 54 44.9439
21 54 44.6377
22 54 44.3225
23 54 43.9975
24 54 43.662
25 54 43.315
26 54 42.9555
27 54 42.5825
28 54 42.1946
29 54 41.7906
30 54 41.369
31 54 40.928
32 54 40.4657
33 54 39.98
34 54 39.4684
35 54 38.9282
36 54 38.356
37 54 37.7484
38 54 37.1011
39 54 36.4094
40 54 35.6681
41 54 34.8716
42 54 34.0142
43 54 33.0913
44 54 32.1006
45 54 31.0468
46 54 29.948
47 54 28.8492
48 54 27.8416
49 54 27.0817
50 54 26.78
51 54 27.0848
52 54 27.8479
53 54 28.8587
54 54 29.9607
55 54 31.0626
56 54 32.1197
57 54 33.1135
58 54 34.0397
59 54 34.9003
60 54 35.7001
61 54 36.4448
62 54 37.1398
63 54 37.7906
64 54 38.4017
65 54 38.9773
66 54 39.5211
67 54 40.0363
68 54 40.5257
69 54 40.9916
70 54 41.4364
71 54 41.8619
72 54 42.2699
73 54 42.6617
74 54 43.0389
75 54 43.4025
76 54 43.7538
77 54 44.0937
78 54 44.4231
79 54 44.7429
80 54 45.0539
81 54 45.3566
82 54 45.6518
83 54 45.9402
84 54 46.2222
85 54 46.4984
86 54 46.7693
87 54 47.0354
88 54 47.2971
89 54 47.5549
90 54 47.8092
91 54 48.0603
92 54 48.3086
93 54 48.5546
94 54 48.7986
95 54 49.0409
96 54 49.2818
97 54 49.5217
98 54 49.761
99 54 50
0 55 50
1 55 49.7712
2 55 49.5421
3 55 49.3124
4 55 49.0817
5 55 48.8498
6 55 48.6164
7 55 48.3811
8 55 48.1436
9 55 47.9035
10 55 47.6606
11 55 47.4143
12 55 47.1645
13 55 46.9106
14 55 46.6523
15 55 46.3891
16 55 46.1206
17 55 45.8463
18 55 45.5658
19 55 45.2784
20 55 44.9836
21 55 44.6807
22 55 44.3692
23 55 44.0483
24 55 43.7172
25 55 43.3751
26 55 43.0211
27 55 42.6541
28 55 42.2731
29 55 41.8769
30 55 41.4641
31 55 41.0331
32 55 40.5825
33 55 40.1103
34 55 39.6146
35 55 39.093
36 55 38.5432
37 55 37.9624
38 55 37.3477
39 55 36.6962
40 55 36.0049
41 55 35.2714
42 55 34.4942
43 55 33.6742
44 55 32.8163
45 55 31.9332
46 55 31.05
47 55 30.2118
48 55 29.4902
49 55 28.9836
50 55 28.7973
51 55 28.9868
52 55 29.4964
53 55 30.2213
54 55 31.0626
55 55 31.9489
56 55 32.8353
57 55 33.6963
58 55 34.5196
59 55 35.3
60 55 36.0368
61 55 36.7314
62 55 37.3863
63 55 38.0043
64 55 38.5886
65 55 39.1419
66 55 39.667
67 55 40.1663
68 55 40.6421
69 55 41.0965
70 55 41.5312
71 55 41.9478
72 55 42.348
73 55 42.733
74 55 43.104
75 55 43.4622
76 55 43.8085
77 55 44.144
78 55 44.4693
79 55 44.7854
80 55 45.0929
81 55 45.3925
82 55 45.6848
83 55 45.9704
84 55 46.2498
85 55 46.5236
86 55 46.7923
87 55 47.0562
88 55 47.3159
89 55 47.5717
90 55 47.8241
91 55 48.0734
92 55 48.32
93 55 48.5643
94 55 48.8066
95 55 49.0472
96 55 49.2865
97 55 49.5249
98 55 49.7626
99 55 50
0 56 50
1 56 49.773
2 56 49.5457
3 56 49.3178
4 56 49.089
5 56 48.859
6 56 48.6274
7 56 48.3941
8 56 48.1585
9 56 47.9205
10 56 47.6797
11 56 47.4357
12 56 47.1882
13 56 46.9367
14 56 46.6809
15 56 46.4204
16 56 46.1548
17 56 45.8836
18 56 45.6062
19 56 45.3223
20 56 45.0312
21 56 44.7325
22 56 44.4254
23 56 44.1093
24 56 43.7835
25 56 43.4472
26 56 43.0997
27 56 42.7399
28 56 42.367
29 56 41.9798
30 56 41.5773
31 56 41.1581
32 56 40.7209
33 56 40.2642
34 56 39.7866
35 56 39.2862
36 56 38.7613
37 56 38.2102
38 56 37.6312
39 56 37.0228
40 56 36.3841
41 56 35.715
42 56 35.0172
43 56 34.295
44 56 33.5573
45 56 32.8196
46 56 32.1072
47 56 31.4579
48 56 30.9237
49 56 30.5654
50 56 30.4388
51 56 30.5685
52 56 30.9299
53 56 31.4673
54 56 32.1197
55 56 32.8353
56 56 33.5761
57 56 34.317
58 56 35.0424
59 56 35.7434
60 56 36.4158
61 56 37.0578
62 56 37.6695
63 56 38.2519
64 56 38.8064
65 56 39.3347
66 56 39.8386
67 56 40.3199
68 56 40.7802
69 56 41.221
70 56 41.6439
71 56 42.0503
72 56 42.4414
73 56 42.8183
74 56 43.1821
75 56 43.5337
76 56 43.8742
77 56 44.2043
78 56 44.5248
79 56 44.8365
80 56 45.1399
81 56 45.4357
82 56 45.7245
83 56 46.0068
84 56 46.2832
85 56 46.5541
86 56 46.82
87 56 47.0813
88 56 47.3385
89 56 47.592
90 56 47.8421
91 56 48.0892
92 56 48.3337
93 56 48.5759
94 56 48.8162
95 56 49.0549
96 56 49.2923
97 56 49.5287
98 56 49.7645
99 56 50
0 57 50
1 57 49.7751
2 57 49.5499
3 57 49.3241
4 57 49.0974
5 57 48.8696
6 57 48.6403
7 57 48.4092
8 57 48.176
9 57 47.9404
10 57 47.7021
11 57 47.4606
12 57 47.2158
13 57 46.9671
14 57 46.7143
15 57 46.457
16 57 46.1946
17 57 45.9269
18 57 45.6533
19 57 45.3734
20 57 45.0867
21 57 44.7926
22 57 44.4906
23 57 44.18
24 57 43.8603
25 57 43.5307
26 57 43.1905
27 57 42.8389
28 57 42.4751
29 57 42.0981
30 57 41.7071
31 57 41.301
32 57 40.8788
33 57 40.4392
34 57 39.9813
35 57 39.5038
36 57 39.0057
37 57 38.486
38 57 37.9442
39 57 37.3798
40 57 36.7936
41 57 36.1873
42 57 35.5645
43 57 34.9314
44 57 34.2983
45 57 33.6808
46 57 33.1011
47 57 32.5891
48 57 32.1811
49 57 31.9156
50 57 31.8239
51 57 31.9187
52 57 32.1873
53 57 32.5984
54 57 33.1135
55 57 33.6963
56 57 34.317
57 57 34.9533
58 57 35.5895
59 57 36.2156
60 57 36.8251
61 57 37.4146
62 57 37.9822
63 57 38.5274
64 57 39.0505
65 57 39.552
66 57 40.033
67 57 40.4945
68 57 40.9376
69 57 41.3635
70 57 41.7733
71 57 42.1681
72 57 42.5489
73 57 42.9166
74 57 43.2722
75 57 43.6165
76 57 43.9503
77 57 44.2743
78 57 44.5893
79 57 44.8958
80 57 45.1945
81 57 45.4859
82 57 45.7706
83 57 46.0492
84 57 46.322
85 57 46.5895
86 57 46.8523
87 57 47.1106
88 57 47.3649
89 57 47.6157
90 57 47.8631
91 57 48.1077
92 57 48.3497
93 57 48.5895
94 57 48.8274
95 57 49.0638
96 57 49.2989
97 57 49.5331
98 57 49.7667
99 57 50
0 58 50
1 58 49.7775
2 58 49.5547
3 58 49.3313
4 58 49.1071
5 58 48.8817
6 58 48.6549
7 58 48.4264
8 58 48.1959
9 58 47.963
10 58 47.7275
11 58 47.489
12 58 47.2472
13 58 47.0018
14 58 46.7523
15 58 46.4985
16 58 46.2399
17 58 45.9761
18 58 45.7068
19 58 45.4314
20 58 45.1495
21 58 44.8606
22 58 44.5643
23 58 44.2599
24 58 43.9469
25 58 43.6247
26 58 43.2927
27 58 42.9501
28 58 42.5963
29 58 42.2306
30 58 41.8521
31 58 41.4602
32 58 41.054
33 58 40.6327
34 58 40.1956
35 58 39.7421
36 58 39.2717
37 58 38.7841
38 58 38.2796
39 58 37.7588
40 58 37.2234
41 58 36.6762
42 58 36.122
43 58 35.5678
44 58 35.0239
45 58 34.5042
46 58 34.0274
47 58 33.6163
48 58 33.2962
49 58 33.0921
50 58 33.0227
51 58 33.0951
52 58 33.3024
53 58 33.6255
54 58 34.0397
55 58 34.5196
56 58 35.0424
57 58 35.5895
58 58 36.1469
59 58 36.7042
60 58 37.2546
61 58 37.7932
62 58 38.3173
63 58 38.8252
64 58 39.3161
65 58 39.7899
66 58 40.2469
67 58 40.6875
68 58 41.1123
69 58 41.5222
70 58 41.9178
71 58 42.3
72 58 42.6695
73 58 43.0272
74 58 43.3737
75 58 43.7098
76 58 44.0362
77 58 44.3534
78 58 44.6621
79 58 44.9629
80 58 45.2563
81 58 45.5429
82 58 45.823
83 58 46.0973
84 58 46.3661
85 58 46.6298
86 58 46.889
87 58 47.1439
88 58 47.395
89 58 47.6426
90 58 47.887
91 58 48.1287
92 58 48.3679
93 58 48.605
94 58 48.8402
95 58 49.074
96 58 49.3065
97 58 49.5382
98 58 49.7692
99 58 50
0 59 50
1 59 49.7802
2 59 49.56
3 59 49.3394
4 59 49.1179
5 59 48.8953
6 59 48.6713
7 59 48.4457
8 59 48.2181
9 59 47.9883
10 59 47.7559
11 59 47.5207
12 59 47.2823
13 59 47.0404
14 59 46.7947
15 59 46.5448
16 59 46.2903
17 59 46.0309
18 59 45.7662
19 59 45.4959
20 59 45.2193
21 59 44.9362
22 59 44.6461
23 59 44.3485
24 59 44.0428
25 59 43.7287
26 59 43.4054
27 59 43.0726
28 59 42.7296
29 59 42.3758
30 59 42.0107
31 59 41.6337
32 59 41.2443
33 59 40.842
34 59 40.4264
35 59 39.9974
36 59 39.5549
37 59 39.0992
38 59 38.6313
39 59 38.1523
40 59 37.6648
41 59 37.1722
42 59 36.6797
43 59 36.1941
44 59 35.7251
45 59 35.2848
46 59 34.8881
47 59 34.5523
48 59 34.2954
49 59 34.1338
50 59 34.0795
51 59 34.1369
52 59 34.3015
53 59 34.5615
54 59 34.9003
55 59 35.3
56 59 35.7434
57 59 36.2156
58 59 36.7042
59 59 37.2
60 59 37.6958
61 59 38.1865
62 59 38.6686
63 59 39.1399
64 59 39.5989
65 59 40.0447
66 59 40.4772
67 59 40.8962
68 59 41.302
69 59 41.695
70 59 42.0757
71 59 42.4445
72 59 42.8021
73 59 43.1489
74 59 43.4857
75 59 43.813
76 59 44.1312
77 59 44.4411
78 59 44.743
79 59 45.0375
80 59 45.3251
81 59 45.6062
82 59 45.8813
83 59 46.1509
84 59 46.4152
85 59 46.6748
86 59 46.9299
87 59 47.1811
88 59 47.4285
89 59 47.6726
90 59 47.9138
91 59 48.1522
92 59 48.3883
93 59 48.6223
94 59 48.8545
95 59 49.0854
96 59 49.315
97 59 49.5438
98 59 49.7721
99 59 50
0 60 50
1 60 49.7831
2 60 49.5659
3 60 49.3483
4 60 49.1298
5 60 48.9103
6 60 48.6894
7 60 48.467
8 60 48.2426
9 60 48.0162
10 60 47.7873
11 60 47.5556
12 60 47.3209
13 60 47.0829
14 60 46.8413
15 60 46.5956
16 60 46.3457
17 60 46.0911
18 60 45.8315
19 60 45.5665
20 60 45.2958
21 60 45.0189
22 60 44.7355
23 60 44.4451
24 60 44.1473
25 60 43.8417
26 60 43.5279
27 60 43.2053
28 60 42.8736
29 60 42.5324
30 60 42.1812
31 60 41.8196
32 60 41.4475
33 60 41.0645
34 60 40.6707
35 60 40.2662
36 60 39.8513
37 60 39.4268
38 60 38.9939
39 60 38.5546
40 60 38.1114
41 60 37.6683
42 60 37.2302
43 60 36.8039
44 60 36.3976
45 60 36.0217
46 60 35.6881
47 60 35.4096
48 60 35.1993
49 60 35.0684
50 60 35.0248
51 60 35.0714
52 60 35.2053
53 60 35.4186
54 60 35.7001
55 60 36.0368
56 60 36.4158
57 60 36.8251
58 60 37.2546
59 60 37.6958
60 60 38.142
61 60 38.5883
62 60 39.0309
63 60 39.467
64 60 39.8948
65 60 40.313
66 60 40.721
67 60 41.1182
68 60 41.5046
69 60 41.8803
70 60 42.2455
71 60 42.6003
72 60 42.9453
73 60 43.2808
74 60 43.6073
75 60 43.9251
76 60 44.2347
77 60 44.5366
78 60 44.8312
79 60 45.119
80 60 45.4003
81 60 45.6756
82 60 45.9453
83 60 46.2096
84 60 46.4692
85 60 46.7241
86 60 46.975
87 60 47.2219
88 60 47.4654
89 60 47.7057
90 60 47.9432
91 60 48.178
92 60 48.4107
93 60 48.6413
94 60 48.8703
95 60 49.0979
96 60 49.3244
97 60 49.5501
98 60 49.7752
99 60 50
0 61 50
1 61 49.7863
2 61 49.5724
3 61 49.3579
4 61 49.1428
5 61 48.9266
6 61 48.7091
7 61 48.4901
8 61 48.2693
9 61 48.0465
10 61 47.8213
11 61 47.5936
12 61 47.3629
13 61 47.1291
14 61 46.8918
15 61 46.6508
16 61 46.4057
17 61 46.1563
18 61 45.9021
19 61 45.6429
20 61 45.3784
21 61 45.1081
22 61 44.8318
23 61 44.5491
24 61 44.2596
25 61 43.9631
26 61 43.659
27 61 43.3472
28 61 43.0273
29 61 42.699
30 61 42.362
31 61 42.0162
32 61 41.6616
33 61 41.298
34 61 40.9258
35 61 40.5453
36 61 40.1573
37 61 39.7627
38 61 39.3631
39 61 38.9606
40 61 38.5581
41 61 38.1594
42 61 37.7692
43 61 37.3936
44 61 37.0399
45 61 36.7165
46 61 36.4328
47 61 36.1988
48 61 36.0237
49 61 35.9156
50 61 35.88
51 61 35.9186
52 61 36.0296
53 61 36.2077
54 61 36.4448
55 61 36.7314
56 61 37.0578
57 61 37.4146
58 61 37.7932
59 61 38.1865
60 61 38.5883
61 61 38.994
62 61 39.3996
63 61 39.8024
64 61 40.2003
65 61 40.5916
66 61 40.9755
67 61 41.3511
68 61 41.718
69 61 42.0762
70 61 42.4255
71 61 42.7661
72 61 43.0981
73 61 43.4218
74 61 43.7374
75 61 44.0454
76 61 44.346
77 61 44.6395
78 61 44.9264
79 61 45.207
80 61 45.4816
81 61 45.7507
82 61 46.0145
83 61 46.2733
84 61 46.5276
85 61 46.7777
86 61 47.0238
87 61 47.2663
88 61 47.5055
89 61 47.7417
90 61 47.9752
91 61 48.2062
92 61 48.4351
93 61 48.6621
94 61 48.8875
95 61 49.1116
96 61 49.3346
97 61 49.5568
98 61 49.7786
99 61 50
0 62 50
1 62 49.7898
2 62 49.5793
3 62 49.3684
4 62 49.1567
5 62 48.9441
6 62 48.7303
7 62 48.515
8 62 48.298
9 62 48.0791
10 62 47.858
11 62 47.6344
12 62 47.4081
13 62 47.1788
14 62 46.9462
15 62 46.7101
16 62 46.4702
17 62 46.2262
18 62 45.9778
19 62 45.7247
20 62 45.4667
21 62 45.2034
22 62 44.9346
23 62 44.6599
24 62 44.3791
25 62 44.0919
26 62 43.798
27 62 43.4972
28 62 43.1893
29 62 42.8742
30 62 42.5517
31 62 42.2218
32 62 41.8846
33 62 41.5402
34 62 41.1892
35 62 40.8321
36 62 40.4698
37 62 40.1036
38 62 39.7352
39 62 39.3667
40 62 39.001
41 62 38.6419
42 62 38.2936
43 62 37.9615
44 62 37.6518
45 62 37.3715
46 62 37.1281
47 62 36.9289
48 62 36.7812
49 62 36.6906
50 62 36.6609
51 62 36.6935
52 62 36.7871
53 62 36.9378
54 62 37.1398
55 62 37.3863
56 62 37.6695
57 62 37.9822
58 62 38.3173
59 62 38.6686
60 62 39.0309
61 62 39.3996
62 62 39.7712
63 62 40.1429
64 62 40.5123
65 62 40.8778
66 62 41.2382
67 62 41.5926
68 62 41.9403
69 62 42.2809
70 62 42.6144
71 62 42.9404
72 62 43.2592
73 62 43.5708
74 62 43.8754
75 62 44.1731
76 62 44.4643
77 62 44.7491
78 62 45.0279
79 62 45.301
80 62 45.5686
81 62 45.831
82 62 46.0886
83 62 46.3416
84 62 46.5904
85 62 46.8352
86 62 47.0763
87 62 47.314
88 62 47.5486
89 62 47.7804
90 62 48.0096
91 62 48.2365
92 62 48.4613
93 62 48.6844
94 62 48.906
95 62 49.1263
96 62 49.3456
97 62 49.5641
98 62 49.7822
99 62 50
0 63 50
1 63 49.7935
2 63 49.5868
3 63 49.3796
4 63 49.1717
5 63 48.9629
6 63 48.753
7 63 48.5417
8 63 48.3287
9 63 48.114
10 63 47.8971
11 63 47.678
12 63 47.4563
13 63 47.2317
14 63 47.0041
15 63 46.7732
16 63 46.5388
17 63 46.3005
18 63 46.0582
19 63 45.8116
20 63 45.5603
21 63 45.3043
22 63 45.0433
23 63 44.7769
24 63 44.505
25 63 44.2274
26 63 43.9439
27 63 43.6544
28 63 43.3587
29 63 43.0568
30 63 42.7488
31 63 42.4347
32 63 42.1147
33 63 41.7892
34 63 41.4588
35 63 41.1241
36 63 40.7864
37 63 40.4469
38 63 40.1073
39 63 39.7699
40 63 39.4376
41 63 39.1135
42 63 38.8018
43 63 38.507
44 63 38.2345
45 63 37.9898
46 63 37.779
47 63 37.6078
48 63 37.4816
49 63 37.4046
50 63 37.3795
51 63 37.4075
52 63 37.4874
53 63 37.6165
54 63 37.7906
55 63 38.0043
56 63 38.2519
57 63 38.5274
58 63 38.8252
59 63 39.1399
