48 79 44.6928
49 79 44.6796
50 79 44.6758
51 79 44.6814
52 79 44.6965
53 79 44.7209
54 79 44.7544
55 79 44.7968
56 79 44.8478
57 79 44.907
58 79 44.9741
59 79 45.0486
60 79 45.13
61 79 45.2179
62 79 45.3117
63 79 45.411
64 79 45.5153
65 79 45.6241
66 79 45.7369
67 79 45.8533
68 79 45.9728
69 79 46.095
70 79 46.2196
71 79 46.3462
72 79 46.4744
73 79 46.604
74 79 46.7347
75 79 46.8663
76 79 46.9985
77 79 47.1311
78 79 47.264
79 79 47.397
80 79 47.53
81 79 47.6629
82 79 47.7957
83 79 47.9281
84 79 48.0603
85 79 48.192
86 79 48.3234
87 79 48.4544
88 79 48.585
89 79 48.7151
90 79 48.8449
91 79 48.9743
92 79 49.1033
93 79 49.2321
94 79 49.3605
95 79 49.4887
96 79 49.6167
97 79 49.7446
98 79 49.8723
99 79 50
0 80 50
1 80 49.8821
2 80 49.7641
3 80 49.6461
4 80 49.5279
5 80 49.4095
6 80 49.2909
7 80 49.172
8 80 49.0529
9 80 48.9334
10 80 48.8135
11 80 48.6933
12 80 48.5727
13 80 48.4517
14 80 48.3303
15 80 48.2086
16 80 48.0865
17 80 47.964
18 80 47.8413
19 80 47.7184
20 80 47.5953
21 80 47.4722
22 80 47.3492
23 80 47.2263
24 80 47.1038
25 80 46.9817
26 80 46.8603
27 80 46.7399
28 80 46.6205
29 80 46.5026
30 80 46.3863
31 80 46.2719
32 80 46.1599
33 80 46.0505
34 80 45.9442
35 80 45.8413
36 80 45.7422
37 80 45.6474
38 80 45.5573
39 80 45.4724
40 80 45.393
41 80 45.3197
42 80 45.2528
43 80 45.1929
44 80 45.1401
45 80 45.095
46 80 45.0578
47 80 45.0288
48 80 45.0081
49 80 44.996
50 80 44.9926
51 80 44.9978
52 80 45.0116
53 80 45.0341
54 80 45.0648
55 80 45.1038
56 80 45.1507
57 80 45.2053
58 80 45.267
59 80 45.3357
60 80 45.4109
61 80 45.4921
62 80 45.5789
63 80 45.6709
64 80 45.7676
65 80 45.8686
66 80 45.9735
67 80 46.0818
68 80 46.1932
69 80 46.3073
70 80 46.4237
71 80 46.5421
72 80 46.6622
73 80 46.7837
74 80 46.9064
75 80 47.03
76 80 47.1544
77 80 47.2793
78 80 47.4045
79 80 47.53
80 80 47.6556
81 80 47.7812
82 80 47.9067
83 80 48.0321
84 80 48.1572
85 80 48.282
86 80 48.4066
87 80 48.5309
88 80 48.6548
89 80 48.7783
90 80 48.9016
91 80 49.0245
92 80 49.1472
93 80 49.2695
94 80 49.3917
95 80 49.5136
96 80 49.6353
97 80 49.757
98 80 49.8785
99 80 50
0 81 50
1 81 49.8881
2 81 49.7762
3 81 49.6642
4 81 49.5521
5 81 49.4398
6 81 49.3273
7 81 49.2146
8 81 49.1016
9 81 48.9884
10 81 48.8749
11 81 48.761
12 81 48.6469
13 81 48.5324
14 81 48.4176
15 81 48.3025
16 81 48.1871
17 81 48.0715
18 81 47.9557
19 81 47.8398
20 81 47.7238
21 81 47.6079
22 81 47.4921
23 81 47.3767
24 81 47.2616
25 81 47.1471
26 81 47.0333
27 81 46.9205
28 81 46.8089
29 81 46.6986
30 81 46.5901
31 81 46.4835
32 81 46.3792
33 81 46.2775
34 81 46.1787
35 81 46.0832
36 81 45.9914
37 81 45.9036
38 81 45.8203
39 81 45.7419
40 81 45.6687
41 81 45.6011
42 81 45.5396
43 81 45.4844
44 81 45.436
45 81 45.3945
46 81 45.3604
47 81 45.3338
48 81 45.3149
49 81 45.3038
50 81 45.3007
51 81 45.3055
52 81 45.3182
53 81 45.3388
54 81 45.3671
55 81 45.403
56 81 45.4461
57 81 45.4962
58 81 45.5531
59 81 45.6164
60 81 45.6857
61 81 45.7607
62 81 45.8409
63 81 45.926
64 81 46.0156
65 81 46.1092
66 81 46.2066
67 81 46.3072
68 81 46.4109
69 81 46.5171
70 81 46.6257
71 81 46.7363
72 81 46.8485
73 81 46.9622
74 81 47.0772
75 81 47.1931
76 81 47.3098
77 81 47.4271
78 81 47.5449
79 81 47.6629
80 81 47.7812
81 81 47.8996
82 81 48.0179
83 81 48.1362
84 81 48.2544
85 81 48.3724
86 81 48.4901
87 81 48.6076
88 81 48.7249
89 81 48.8419
90 81 48.9586
91 81 49.075
92 81 49.1913
93 81 49.3072
94 81 49.423
95 81 49.5386
96 81 49.6541
97 81 49.7695
98 81 49.8848
99 81 50
0 82 50
1 82 49.8942
2 82 49.7883
3 82 49.6824
4 82 49.5764
5 82 49.4703
6 82 49.3639
7 82 49.2574
8 82 49.1507
9 82 49.0437
10 82 48.9365
11 82 48.829
12 82 48.7213
13 82 48.6133
14 82 48.5051
15 82 48.3966
16 82 48.288
17 82 48.1791
18 82 48.0702
19 82 47.9612
20 82 47.8523
21 82 47.7435
22 82 47.6349
23 82 47.5266
24 82 47.4188
25 82 47.3117
26 82 47.2053
27 82 47.0999
28 82 46.9958
29 82 46.893
30 82 46.7919
31 82 46.6928
32 82 46.5959
33 82 46.5014
34 82 46.4098
35 82 46.3214
36 82 46.2365
37 82 46.1554
38 82 46.0785
39 82 46.0061
40 82 45.9387
41 82 45.8765
42 82 45.8199
43 82 45.7693
44 82 45.7248
45 82 45.6868
46 82 45.6555
47 82 45.6311
48 82 45.6138
49 82 45.6037
50 82 45.6009
51 82 45.6053
52 82 45.617
53 82 45.6359
54 82 45.6619
55 82 45.6948
56 82 45.7344
57 82 45.7805
58 82 45.8328
59 82 45.891
60 82 45.9549
61 82 46.024
62 82 46.098
63 82 46.1766
64 82 46.2594
65 82 46.3461
66 82 46.4363
67 82 46.5297
68 82 46.626
69 82 46.7247
70 82 46.8258
71 82 46.9287
72 82 47.0334
73 82 47.1396
74 82 47.2469
75 82 47.3553
76 82 47.4645
77 82 47.5744
78 82 47.6849
79 82 47.7957
80 82 47.9067
81 82 48.0179
82 82 48.1292
83 82 48.2405
84 82 48.3518
85 82 48.4629
86 82 48.5739
87 82 48.6847
88 82 48.7953
89 82 48.9057
90 82 49.0158
91 82 49.1258
92 82 49.2356
93 82 49.3452
94 82 49.4546
95 82 49.5638
96 82 49.673
97 82 49.782
98 82 49.891
99 82 50
0 83 50
1 83 49.9003
2 83 49.8006
3 83 49.7008
4 83 49.6009
5 83 49.5009
6 83 49.4008
7 83 49.3005
8 83 49.2
9 83 49.0993
10 83 48.9984
11 83 48.8973
12 83 48.796
13 83 48.6945
14 83 48.5928
15 83 48.491
16 83 48.389
17 83 48.2869
18 83 48.1847
19 83 48.0826
20 83 47.9806
21 83 47.8788
22 83 47.7772
23 83 47.6761
24 83 47.5754
25 83 47.4754
26 83 47.3763
27 83 47.2782
28 83 47.1813
29 83 47.0857
30 83 46.9919
31 83 46.8999
32 83 46.81
33 83 46.7226
34 83 46.6379
35 83 46.5561
36 83 46.4777
37 83 46.4029
38 83 46.3321
39 83 46.2655
40 83 46.2035
41 83 46.1464
42 83 46.0944
43 83 46.0479
44 83 46.0071
45 83 45.9723
46 83 45.9437
47 83 45.9214
48 83 45.9056
49 83 45.8963
50 83 45.8937
51 83 45.8978
52 83 45.9086
53 83 45.9259
54 83 45.9497
55 83 45.9799
56 83 46.0162
57 83 46.0585
58 83 46.1066
59 83 46.1601
60 83 46.2188
61 83 46.2824
62 83 46.3506
63 83 46.423
64 83 46.4995
65 83 46.5795
66 83 46.6629
67 83 46.7493
68 83 46.8385
69 83 46.9301
70 83 47.0238
71 83 47.1195
72 83 47.2169
73 83 47.3156
74 83 47.4157
75 83 47.5167
76 83 47.6187
77 83 47.7213
78 83 47.8245
79 83 47.9281
80 83 48.0321
81 83 48.1362
82 83 48.2405
83 83 48.3449
84 83 48.4493
85 83 48.5536
86 83 48.6578
87 83 48.7619
88 83 48.8659
89 83 48.9697
90 83 49.0733
91 83 49.1768
92 83 49.2801
93 83 49.3832
94 83 49.4863
95 83 49.5892
96 83 49.692
97 83 49.7947
98 83 49.8974
99 83 50
0 84 50
1 84 49.9064
2 84 49.8128
3 84 49.7192
4 84 49.6255
5 84 49.5317
6 84 49.4377
7 84 49.3437
8 84 49.2495
9 84 49.1551
10 84 49.0605
11 84 48.9658
12 84 48.8709
13 84 48.7759
14 84 48.6807
15 84 48.5855
16 84 48.4901
17 84 48.3947
18 84 48.2993
19 84 48.204
20 84 48.1088
21 84 48.0138
22 84 47.9192
23 84 47.825
24 84 47.7314
25 84 47.6384
26 84 47.5463
27 84 47.4552
28 84 47.3653
29 84 47.2768
30 84 47.1899
31 84 47.1048
32 84 47.0218
33 84 46.9411
34 84 46.8629
35 84 46.7876
36 84 46.7154
37 84 46.6466
38 84 46.5814
39 84 46.5203
40 84 46.4634
41 84 46.411
42 84 46.3634
43 84 46.3208
44 84 46.2835
45 84 46.2517
46 84 46.2255
47 84 46.2052
48 84 46.1907
49 84 46.1823
50 84 46.18
51 84 46.1837
52 84 46.1936
53 84 46.2094
54 84 46.2312
55 84 46.2588
56 84 46.2921
57 84 46.3308
58 84 46.3749
59 84 46.4239
60 84 46.4778
61 84 46.5362
62 84 46.5988
63 84 46.6655
64 84 46.7358
65 84 46.8096
66 84 46.8865
67 84 46.9662
68 84 47.0486
69 84 47.1333
70 84 47.22
71 84 47.3086
72 84 47.3989
73 84 47.4905
74 84 47.5834
75 84 47.6773
76 84 47.7721
77 84 47.8676
78 84 47.9637
79 84 48.0603
80 84 48.1572
81 84 48.2544
82 84 48.3518
83 84 48.4493
84 84 48.5468
85 84 48.6444
86 84 48.7419
87 84 48.8393
88 84 48.9366
89 84 49.0338
90 84 49.1309
91 84 49.2279
92 84 49.3247
93 84 49.4215
94 84 49.5181
95 84 49.6146
96 84 49.711
97 84 49.8074
98 84 49.9037
99 84 50
0 85 50
1 85 49.9126
2 85 49.8252
3 85 49.7377
4 85 49.6502
5 85 49.5626
6 85 49.4749
7 85 49.387
8 85 49.2991
9 85 49.211
10 85 49.1228
11 85 49.0345
12 85 48.946
13 85 48.8574
14 85 48.7688
15 85 48.68
16 85 48.5912
17 85 48.5025
18 85 48.4137
19 85 48.3251
20 85 48.2367
21 85 48.1485
22 85 48.0607
23 85 47.9734
24 85 47.8866
25 85 47.8005
26 85 47.7153
27 85 47.6311
28 85 47.548
29 85 47.4663
30 85 47.3861
31 85 47.3077
32 85 47.2312
33 85 47.1569
34 85 47.0851
35 85 47.0159
36 85 46.9496
37 85 46.8865
38 85 46.8268
39 85 46.7708
40 85 46.7188
41 85 46.6709
42 85 46.6274
43 85 46.5885
44 85 46.5544
45 85 46.5254
46 85 46.5016
47 85 46.483
48 85 46.4698
49 85 46.4622
50 85 46.4601
51 85 46.4635
52 85 46.4725
53 85 46.487
54 85 46.5069
55 85 46.5321
56 85 46.5625
57 85 46.5979
58 85 46.6381
59 85 46.683
60 85 46.7323
61 85 46.7857
62 85 46.8431
63 85 46.9042
64 85 46.9688
65 85 47.0365
66 85 47.1072
67 85 47.1805
68 85 47.2563
69 85 47.3344
70 85 47.4143
71 85 47.4961
72 85 47.5794
73 85 47.6641
74 85 47.75
75 85 47.8369
76 85 47.9247
77 85 48.0133
78 85 48.1024
79 85 48.192
80 85 48.282
81 85 48.3724
82 85 48.4629
83 85 48.5536
84 85 48.6444
85 85 48.7352
86 85 48.826
87 85 48.9168
88 85 49.0075
89 85 49.0981
90 85 49.1887
91 85 49.2792
92 85 49.3695
93 85 49.4598
94 85 49.55
95 85 49.6401
96 85 49.7301
97 85 49.8201
98 85 49.9101
99 85 50
0 86 50
1 86 49.9188
2 86 49.8375
3 86 49.7563
4 86 49.6749
5 86 49.5936
6 86 49.5121
7 86 49.4305
8 86 49.3489
9 86 49.2671
10 86 49.1852
11 86 49.1033
12 86 49.0212
13 86 48.9391
14 86 48.8569
15 86 48.7746
16 86 48.6924
17 86 48.6102
18 86 48.5281
19 86 48.4461
20 86 48.3644
21 86 48.2829
22 86 48.2018
23 86 48.1212
24 86 48.0411
25 86 47.9618
26 86 47.8833
27 86 47.8058
28 86 47.7294
29 86 47.6542
30 86 47.5806
31 86 47.5086
32 86 47.4385
33 86 47.3704
34 86 47.3046
35 86 47.2413
36 86 47.1807
37 86 47.123
38 86 47.0685
39 86 47.0174
40 86 46.97
41 86 46.9263
42 86 46.8867
43 86 46.8513
44 86 46.8204
45 86 46.794
46 86 46.7723
47 86 46.7554
48 86 46.7435
49 86 46.7365
50 86 46.7346
51 86 46.7378
52 86 46.746
53 86 46.7591
54 86 46.7772
55 86 46.8002
56 86 46.8278
57 86 46.8601
58 86 46.8967
59 86 46.9376
60 86 46.9825
61 86 47.0313
62 86 47.0837
63 86 47.1395
64 86 47.1986
65 86 47.2605
66 86 47.3252
67 86 47.3924
68 86 47.4619
69 86 47.5335
70 86 47.6069
71 86 47.682
72 86 47.7586
73 86 47.8366
74 86 47.9157
75 86 47.9957
76 86 48.0767
77 86 48.1584
78 86 48.2406
79 86 48.3234
80 86 48.4066
81 86 48.4901
82 86 48.5739
83 86 48.6578
84 86 48.7419
85 86 48.826
86 86 48.9101
87 86 48.9943
88 86 49.0784
89 86 49.1625
90 86 49.2465
91 86 49.3305
92 86 49.4144
93 86 49.4982
94 86 49.582
95 86 49.6656
96 86 49.7493
97 86 49.8329
98 86 49.9164
99 86 50
0 87 50
1 87 49.925
2 87 49.85
3 87 49.7749
4 87 49.6998
5 87 49.6246
6 87 49.5494
7 87 49.4741
8 87 49.3987
9 87 49.3233
10 87 49.2478
11 87 49.1721
12 87 49.0965
13 87 49.0208
14 87 48.945
15 87 48.8692
16 87 48.7935
17 87 48.7178
18 87 48.6423
19 87 48.5669
20 87 48.4917
21 87 48.4169
22 87 48.3424
23 87 48.2684
24 87 48.195
25 87 48.1223
26 87 48.0503
27 87 47.9793
28 87 47.9094
29 87 47.8407
30 87 47.7734
31 87 47.7077
32 87 47.6437
33 87 47.5816
34 87 47.5216
35 87 47.464
36 87 47.4088
37 87 47.3564
38 87 47.3068
39 87 47.2604
40 87 47.2173
41 87 47.1777
42 87 47.1418
43 87 47.1098
44 87 47.0817
45 87 47.0578
46 87 47.0382
47 87 47.0229
48 87 47.0121
49 87 47.0059
50 87 47.0042
51 87 47.007
52 87 47.0144
53 87 47.0264
54 87 47.0428
55 87 47.0636
56 87 47.0886
57 87 47.1179
58 87 47.1511
59 87 47.1882
60 87 47.229
61 87 47.2733
62 87 47.3209
63 87 47.3717
64 87 47.4254
65 87 47.4818
66 87 47.5407
67 87 47.602
68 87 47.6654
69 87 47.7307
70 87 47.7978
71 87 47.8665
72 87 47.9365
73 87 48.0079
74 87 48.0803
75 87 48.1537
76 87 48.2279
77 87 48.3028
78 87 48.3784
79 87 48.4544
80 87 48.5309
81 87 48.6076
82 87 48.6847
83 87 48.7619
84 87 48.8393
85 87 48.9168
86 87 48.9943
87 87 49.0719
88 87 49.1494
89 87 49.227
90 87 49.3045
91 87 49.3819
92 87 49.4593
93 87 49.5367
94 87 49.614
95 87 49.6913
96 87 49.7685
97 87 49.8457
98 87 49.9228
99 87 50
0 88 50
1 88 49.9312
2 88 49.8624
3 88 49.7936
4 88 49.7247
5 88 49.6558
6 88 49.5868
7 88 49.5178
8 88 49.4487
9 88 49.3796
10 88 49.3104
11 88 49.2411
12 88 49.1718
13 88 49.1025
14 88 49.0331
15 88 48.9638
16 88 48.8945
17 88 48.8254
18 88 48.7563
19 88 48.6874
20 88 48.6188
21 88 48.5505
22 88 48.4825
23 88 48.4151
24 88 48.3482
25 88 48.2819
26 88 48.2164
27 88 48.1518
28 88 48.0882
29 88 48.0258
30 88 47.9647
31 88 47.905
32 88 47.8469
33 88 47.7907
34 88 47.7363
35 88 47.6841
36 88 47.6342
37 88 47.5868
38 88 47.542
39 88 47.5001
40 88 47.4612
41 88 47.4255
42 88 47.3931
43 88 47.3642
44 88 47.3389
45 88 47.3174
46 88 47.2997
47 88 47.286
48 88 47.2763
49 88 47.2706
50 88 47.2691
51 88 47.2717
52 88 47.2784
53 88 47.2891
54 88 47.3039
55 88 47.3227
56 88 47.3453
57 88 47.3716
58 88 47.4016
59 88 47.4351
60 88 47.4719
61 88 47.5119
62 88 47.555
63 88 47.6009
64 88 47.6494
65 88 47.7005
66 88 47.7539
67 88 47.8094
68 88 47.8669
69 88 47.9262
70 88 47.9871
71 88 48.0495
72 88 48.1132
73 88 48.1781
74 88 48.244
75 88 48.3108
76 88 48.3784
77 88 48.4467
78 88 48.5156
79 88 48.585
80 88 48.6548
81 88 48.7249
82 88 48.7953
83 88 48.8659
84 88 48.9366
85 88 49.0075
86 88 49.0784
87 88 49.1494
88 88 49.2204
89 88 49.2914
90 88 49.3624
91 88 49.4334
92 88 49.5043
93 88 49.5752
94 88 49.6461
95 88 49.7169
96 88 49.7877
97 88 49.8585
98 88 49.9293
99 88 50
0 89 50
1 89 49.9374
2 89 49.8748
3 89 49.8122
4 89 49.7496
5 89 49.687
6 89 49.6243
7 89 49.5615
8 89 49.4987
9 89 49.4359
10 89 49.373
11 89 49.3101
12 89 49.2471
13 89 49.1842
14 89 49.1213
15 89 49.0583
16 89 48.9955
17 89 48.9328
18 89 48.8702
19 89 48.8077
20 89 48.7456
21 89 48.6837
22 89 48.6222
23 89 48.5612
24 89 48.5007
25 89 48.4408
26 89 48.3816
27 89 48.3233
28 89 48.2659
29 89 48.2096
30 89 48.1545
31 89 48.1007
32 89 48.0484
33 89 47.9978
34 89 47.9489
35 89 47.902
36 89 47.8571
37 89 47.8146
38 89 47.7744
39 89 47.7368
40 89 47.7019
41 89 47.6699
42 89 47.6408
43 89 47.615
44 89 47.5923
45 89 47.5731
46 89 47.5573
47 89 47.545
48 89 47.5363
49 89 47.5313
50 89 47.5299
51 89 47.5322
52 89 47.5382
53 89 47.5479
54 89 47.5611
55 89 47.5779
56 89 47.5981
57 89 47.6218
58 89 47.6486
59 89 47.6786
60 89 47.7117
61 89 47.7476
62 89 47.7862
63 89 47.8274
64 89 47.871
65 89 47.9169
66 89 47.9649
67 89 48.0149
68 89 48.0666
69 89 48.12
70 89 48.1749
71 89 48.2312
72 89 48.2886
73 89 48.3472
74 89 48.4067
75 89 48.4671
76 89 48.5282
77 89 48.59
78 89 48.6523
79 89 48.7151
80 89 48.7783
81 89 48.8419
82 89 48.9057
83 89 48.9697
84 89 49.0338
85 89 49.0981
86 89 49.1625
87 89 49.227
88 89 49.2914
89 89 49.3559
90 89 49.4204
91 89 49.4849
92 89 49.5494
93 89 49.6138
94 89 49.6782
95 89 49.7426
96 89 49.807
97 89 49.8713
98 89 49.9357
99 89 50
0 90 50
1 90 49.9437
2 90 49.8873
3 90 49.831
4 90 49.7746
5 90 49.7182
6 90 49.6618
7 90 49.6053
8 90 49.5488
9 90 49.4922
10 90 49.4357
11 90 49.3791
12 90 49.3225
13 90 49.2659
14 90 49.2093
15 90 49.1528
16 90 49.0964
17 90 49.04
18 90 48.9838
19 90 48.9278
20 90 48.872
21 90 48.8165
22 90 48.7614
23 90 48.7067
24 90 48.6525
25 90 48.5989
26 90 48.546
27 90 48.4938
28 90 48.4425
29 90 48.3922
30 90 48.343
31 90 48.295
32 90 48.2483
33 90 48.2031
34 90 48.1596
35 90 48.1178
36 90 48.0778
37 90 48.0399
38 90 48.0042
39 90 47.9707
40 90 47.9397
41 90 47.9113
42 90 47.8855
43 90 47.8625
44 90 47.8424
45 90 47.8253
46 90 47.8113
47 90 47.8004
48 90 47.7927
49 90 47.7883
50 90 47.7871
51 90 47.7891
52 90 47.7945
53 90 47.803
54 90 47.8148
55 90 47.8297
56 90 47.8477
57 90 47.8686
58 90 47.8925
59 90 47.9192
60 90 47.9485
61 90 47.9805
62 90 48.0148
63 90 48.0515
64 90 48.0904
65 90 48.1312
66 90 48.174
67 90 48.2186
68 90 48.2647
69 90 48.3124
70 90 48.3614
71 90 48.4117
72 90 48.463
73 90 48.5154
74 90 48.5686
75 90 48.6227
76 90 48.6774
77 90 48.7327
78 90 48.7886
79 90 48.8449
80 90 48.9016
81 90 48.9586
82 90 49.0158
83 90 49.0733
84 90 49.1309
85 90 49.1887
86 90 49.2465
87 90 49.3045
88 90 49.3624
89 90 49.4204
90 90 49.4784
91 90 49.5364
92 90 49.5944
93 90 49.6524
94 90 49.7104
95 90 49.7683
96 90 49.8263
97 90 49.8842
98 90 49.9421
99 90 50
0 91 50
1 91 49.9499
2 91 49.8998
3 91 49.8497
4 91 49.7996
5 91 49.7494
6 91 49.6993
7 91 49.6491
8 91 49.5989
9 91 49.5486
10 91 49.4984
11 91 49.4481
12 91 49.3978
13 91 49.3476
14 91 49.2974
15 91 49.2472
16 91 49.1971
17 91 49.1471
18 91 49.0973
19 91 49.0476
20 91 48.9982
21 91 48.949
22 91 48.9002
23 91 48.8518
24 91 48.8038
25 91 48.7564
26 91 48.7096
27 91 48.6634
28 91 48.6181
29 91 48.5737
30 91 48.5302
31 91 48.4879
32 91 48.4467
33 91 48.4069
34 91 48.3685
35 91 48.3316
36 91 48.2965
37 91 48.2631
38 91 48.2317
39 91 48.2022
40 91 48.175
41 91 48.15
42 91 48.1273
43 91 48.1071
44 91 48.0895
45 91 48.0745
46 91 48.0622
47 91 48.0526
48 91 48.0459
49 91 48.042
50 91 48.0409
51 91 48.0428
52 91 48.0474
53 91 48.055
54 91 48.0653
55 91 48.0784
56 91 48.0942
57 91 48.1126
58 91 48.1336
59 91 48.157
60 91 48.1828
61 91 48.2109
62 91 48.2412
63 91 48.2734
64 91 48.3076
65 91 48.3437
66 91 48.3814
67 91 48.4206
68 91 48.4613
69 91 48.5034
70 91 48.5466
71 91 48.591
72 91 48.6364
73 91 48.6827
74 91 48.7298
75 91 48.7776
76 91 48.826
77 91 48.875
78 91 48.9244
79 91 48.9743
80 91 49.0245
81 91 49.075
82 91 49.1258
83 91 49.1768
84 91 49.2279
85 91 49.2792
86 91 49.3305
87 91 49.3819
88 91 49.4334
89 91 49.4849
90 91 49.5364
91 91 49.588
92 91 49.6395
93 91 49.691
94 91 49.7425
95 91 49.794
96 91 49.8455
97 91 49.897
98 91 49.9485
99 91 50
0 92 50
1 92 49.9562
2 92 49.9123
3 92 49.8685
4 92 49.8246
5 92 49.7807
6 92 49.7368
7 92 49.6929
8 92 49.649
9 92 49.605
10 92 49.5611
11 92 49.5171
12 92 49.4732
13 92 49.4293
14 92 49.3854
15 92 49.3415
16 92 49.2978
17 92 49.2541
18 92 49.2106
19 92 49.1672
20 92 49.1241
21 92 49.0812
22 92 49.0386
23 92 48.9964
24 92 48.9546
25 92 48.9132
26 92 48.8725
27 92 48.8323
28 92 48.7928
29 92 48.7542
30 92 48.7164
31 92 48.6796
32 92 48.6438
33 92 48.6092
34 92 48.5758
35 92 48.5439
36 92 48.5133
37 92 48.4844
38 92 48.4571
39 92 48.4316
40 92 48.408
41 92 48.3863
42 92 48.3667
43 92 48.3492
44 92 48.334
45 92 48.321
46 92 48.3103
47 92 48.3021
48 92 48.2962
49 92 48.2929
50 92 48.292
51 92 48.2935
52 92 48.2976
53 92 48.3041
54 92 48.313
55 92 48.3244
56 92 48.3381
57 92 48.354
58 92 48.3722
59 92 48.3925
60 92 48.4149
61 92 48.4392
62 92 48.4654
63 92 48.4934
64 92 48.5231
65 92 48.5544
66 92 48.5871
67 92 48.6212
68 92 48.6566
69 92 48.6932
70 92 48.7308
71 92 48.7694
72 92 48.8089
73 92 48.8492
74 92 48.8902
75 92 48.9318
76 92 48.974
77 92 49.0167
78 92 49.0598
79 92 49.1033
80 92 49.1472
81 92 49.1913
82 92 49.2356
83 92 49.2801
84 92 49.3247
85 92 49.3695
86 92 49.4144
87 92 49.4593
88 92 49.5043
89 92 49.5494
90 92 49.5944
91 92 49.6395
92 92 49.6846
93 92 49.7296
94 92 49.7747
95 92 49.8198
96 92 49.8648
97 92 49.9099
98 92 49.955
99 92 50
0 93 50
1 93 49.9624
2 93 49.9248
3 93 49.8872
4 93 49.8496
5 93 49.812
6 93 49.7744
7 93 49.7368
8 93 49.6991
9 93 49.6615
10 93 49.6238
11 93 49.5862
12 93 49.5485
13 93 49.5109
14 93 49.4733
15 93 49.4358
16 93 49.3983
17 93 49.3609
18 93 49.3237
19 93 49.2866
20 93 49.2497
21 93 49.2131
22 93 49.1767
23 93 49.1406
24 93 49.1048
25 93 49.0695
26 93 49.0347
27 93 49.0005
28 93 48.9668
29 93 48.9338
30 93 48.9016
31 93 48.8702
32 93 48.8397
33 93 48.8102
34 93 48.7818
35 93 48.7546
36 93 48.7286
37 93 48.704
38 93 48.6808
39 93 48.6591
40 93 48.639
41 93 48.6206
42 93 48.6039
43 93 48.5891
44 93 48.5761
45 93 48.5651
46 93 48.5561
47 93 48.5491
48 93 48.5441
49 93 48.5412
50 93 48.5405
51 93 48.5418
52 93 48.5453
53 93 48.5508
54 93 48.5584
55 93 48.568
56 93 48.5797
57 93 48.5932
58 93 48.6087
59 93 48.6259
60 93 48.6449
61 93 48.6656
62 93 48.688
63 93 48.7118
64 93 48.737
65 93 48.7636
66 93 48.7915
67 93 48.8206
68 93 48.8507
69 93 48.8819
70 93 48.9139
71 93 48.9469
72 93 48.9805
73 93 49.0149
74 93 49.0499
75 93 49.0855
76 93 49.1215
77 93 49.158
78 93 49.1949
79 93 49.2321
80 93 49.2695
81 93 49.3072
82 93 49.3452
83 93 49.3832
84 93 49.4215
85 93 49.4598
86 93 49.4982
87 93 49.5367
88 93 49.5752
89 93 49.6138
90 93 49.6524
91 93 49.691
92 93 49.7296
93 93 49.7683
94 93 49.8069
95 93 49.8455
96 93 49.8841
97 93 49.9228
98 93 49.9614
99 93 50
0 94 50
1 94 49.9687
2 94 49.9374
3 94 49.906
4 94 49.8747
5 94 49.8433
6 94 49.812
7 94 49.7806
8 94 49.7493
9 94 49.7179
10 94 49.6865
11 94 49.6552
12 94 49.6238
13 94 49.5925
14 94 49.5612
15 94 49.5299
16 94 49.4988
17 94 49.4677
18 94 49.4367
19 94 49.4058
20 94 49.3751
21 94 49.3446
22 94 49.3144
23 94 49.2844
24 94 49.2547
25 94 49.2254
26 94 49.1965
27 94 49.168
28 94 49.14
29 94 49.1127
30 94 49.0859
31 94 49.0599
32 94 49.0346
33 94 49.0102
34 94 48.9866
35 94 48.9641
36 94 48.9426
37 94 48.9222
38 94 48.903
39 94 48.885
40 94 48.8684
41 94 48.8532
42 94 48.8394
43 94 48.8271
44 94 48.8164
45 94 48.8073
46 94 48.7998
47 94 48.794
48 94 48.7899
49 94 48.7875
50 94 48.7869
51 94 48.788
52 94 48.7909
53 94 48.7955
54 94 48.8017
55 94 48.8097
56 94 48.8193
57 94 48.8305
58 94 48.8433
59 94 48.8576
60 94 48.8733
61 94 48.8905
62 94 48.9089
63 94 48.9287
64 94 48.9496
65 94 48.9716
66 94 48.9947
67 94 49.0188
68 94 49.0438
69 94 49.0696
70 94 49.0963
71 94 49.1236
72 94 49.1515
73 94 49.1801
74 94 49.2091
75 94 49.2387
76 94 49.2686
77 94 49.2989
78 94 49.3296
79 94 49.3605
80 94 49.3917
81 94 49.423
82 94 49.4546
83 94 49.4863
84 94 49.5181
85 94 49.55
86 94 49.582
87 94 49.614
88 94 49.6461
89 94 49.6782
90 94 49.7104
91 94 49.7425
92 94 49.7747
93 94 49.8069
94 94 49.8391
95 94 49.8713
96 94 49.9035
97 94 49.9356
98 94 49.9678
99 94 50
0 95 50
1 95 49.9749
2 95 49.9499
3 95 49.9248
4 95 49.8997
5 95 49.8747
6 95 49.8496
7 95 49.8245
8 95 49.7994
9 95 49.7743
10 95 49.7492
11 95 49.7241
12 95 49.6991
13 95 49.674
14 95 49.649
15 95 49.624
16 95 49.5991
17 95 49.5743
18 95 49.5495
19 95 49.5249
20 95 49.5004
21 95 49.476
22 95 49.4518
23 95 49.4279
24 95 49.4042
25 95 49.3808
26 95 49.3577
27 95 49.335
28 95 49.3127
29 95 49.2909
30 95 49.2696
